Timestamp,stateEstimate.x,stateEstimate.y,stateEstimate.z,stateEstimate.roll,stateEstimate.pitch,stateEstimate.yaw
162900,-0.02803036943078041,0.256826251745224,0.26202157139778137,-0.2696026563644409,0.2392771691083908,-0.18542969226837158
162940,-0.03724705055356026,0.2576184570789337,0.263176292181015,-0.2650555372238159,0.28801044821739197,-0.17372438311576843
162980,-0.04186779633164406,0.25603941082954407,0.2648910880088806,-0.25910142064094543,0.3119497299194336,-0.16469264030456543
163020,-0.03772763907909393,0.25274455547332764,0.26614776253700256,-0.2449488788843155,0.27361106872558594,-0.17022602260112762
163060,-0.039589572697877884,0.2572956085205078,0.2703208029270172,-0.27794522047042847,0.2707028090953827,-0.17367838323116302
163100,-0.033399131149053574,0.25659358501434326,0.26732683181762695,-0.2803642451763153,0.2307380735874176,-0.18017679452896118
163140,-0.029116006568074226,0.254024475812912,0.2686880826950073,-0.26307570934295654,0.20432738959789276,-0.18209980428218842
163180,-0.030438818037509918,0.25802943110466003,0.26288312673568726,-0.27368050813674927,0.2289104163646698,-0.1796140968799591
163220,-0.038236360996961594,0.2623607814311981,0.2640846371650696,-0.2984335720539093,0.27363792061805725,-0.17371143400669098
163260,-0.03784360736608505,0.2639956772327423,0.26477357745170593,-0.3060654401779175,0.27499517798423767,-0.1745975762605667
163300,-0.036586496978998184,0.2652788758277893,0.2622113823890686,-0.31419309973716736,0.26361700892448425,-0.17401249706745148
163340,-0.03581033647060394,0.2596490979194641,0.2611609995365143,-0.282926470041275,0.26052507758140564,-0.17363521456718445
163380,-0.0363856665790081,0.26105594635009766,0.2648264169692993,-0.28584569692611694,0.2565629482269287,-0.1738283783197403
163420,-0.03468353673815727,0.2596597969532013,0.2625572383403778,-0.27557769417762756,0.2624754309654236,-0.17473925650119781
163460,-0.03495464473962784,0.2579300105571747,0.2586897313594818,-0.26914677023887634,0.2650243043899536,-0.17413091659545898
163500,-0.03367547318339348,0.2556183338165283,0.26006242632865906,-0.2523879408836365,0.2525841295719147,-0.1757154017686844
163540,-0.026337631046772003,0.2564671039581299,0.260507196187973,-0.2610577940940857,0.21392802894115448,-0.17977669835090637
163580,-0.025989828631281853,0.2580460011959076,0.2633346617221832,-0.26518067717552185,0.22100795805454254,-0.17845956981182098
163620,-0.02492278441786766,0.25210821628570557,0.2570665180683136,-0.24397613108158112,0.2261067032814026,-0.18030445277690887
163660,-0.02982451394200325,0.26000380516052246,0.25508490204811096,-0.2860097587108612,0.2539192736148834,-0.16879098117351532
163700,-0.02763390727341175,0.2580197751522064,0.25075873732566833,-0.2716045677661896,0.24948160350322723,-0.1718784123659134
163740,-0.02318490296602249,0.258443683385849,0.25297781825065613,-0.2700241208076477,0.2258337289094925,-0.17111541330814362
163780,-0.02464066632091999,0.2587222456932068,0.261255145072937,-0.2638811767101288,0.24029460549354553,-0.17344459891319275
163820,-0.02744434028863907,0.25733599066734314,0.2654751241207123,-0.25344690680503845,0.2508910298347473,-0.17855539917945862
163860,-0.029912926256656647,0.25862348079681396,0.26391205191612244,-0.27016574144363403,0.27545806765556335,-0.17566445469856262
163900,-0.02510565146803856,0.2564760148525238,0.2570647895336151,-0.26898232102394104,0.25525790452957153,-0.17614269256591797
163940,-0.025132576003670692,0.25502046942710876,0.2509571611881256,-0.27047035098075867,0.2745078206062317,-0.17791830003261566
163980,-0.01889107935130596,0.2567081153392792,0.25198620557785034,-0.2791668176651001,0.24026373028755188,-0.17234733700752258
164020,-0.018534846603870392,0.2569650411605835,0.2552247643470764,-0.2800784409046173,0.22990190982818604,-0.1692955046892166
164060,-0.023604759946465492,0.2586922347545624,0.24515144526958466,-0.2864879071712494,0.26249927282333374,-0.17157916724681854
164100,-0.030028533190488815,0.2614762485027313,0.2437705099582672,-0.296389102935791,0.30771327018737793,-0.17171211540699005
164140,-0.030393823981285095,0.2635367214679718,0.24268004298210144,-0.3138132691383362,0.31043770909309387,-0.17003624141216278
164180,-0.026934655383229256,0.26321038603782654,0.2439263015985489,-0.31108248233795166,0.2921217679977417,-0.16784244775772095
164220,-0.022832531481981277,0.26125097274780273,0.24425865709781647,-0.2993772327899933,0.27361828088760376,-0.1689361184835434
164260,-0.019555702805519104,0.2655482888221741,0.24176234006881714,-0.32736635208129883,0.26735708117485046,-0.16638264060020447
164300,-0.023412708193063736,0.26321324706077576,0.23576553165912628,-0.30656108260154724,0.3031121790409088,-0.1644444316625595
164340,-0.023525211960077286,0.2608073949813843,0.23275627195835114,-0.3076781928539276,0.30019867420196533,-0.1642213761806488
164380,-0.018590334802865982,0.2581784725189209,0.2370333969593048,-0.294512003660202,0.26697617769241333,-0.16715680062770844
164420,-0.014647849835455418,0.2535398602485657,0.2397434562444687,-0.26299938559532166,0.25478002429008484,-0.16925261914730072
164460,-0.013130401261150837,0.25270602107048035,0.24668987095355988,-0.26289933919906616,0.24800492823123932,-0.1695089489221573
164500,-0.012738397344946861,0.2577833831310272,0.2470509111881256,-0.288329541683197,0.24386249482631683,-0.16829992830753326
164540,-0.016246220096945763,0.25892871618270874,0.24979251623153687,-0.2934827506542206,0.26808199286460876,-0.16765299439430237
164580,-0.014665743336081505,0.2588661015033722,0.2529420852661133,-0.2961406111717224,0.263618141412735,-0.16882047057151794
164620,-0.013950914144515991,0.2577439844608307,0.2543399930000305,-0.27963608503341675,0.26504722237586975,-0.1715172529220581
164660,-0.013781142421066761,0.2595677077770233,0.2606147825717926,-0.2833954393863678,0.25718170404434204,-0.16972273588180542
164700,-0.017406344413757324,0.254819393157959,0.26061826944351196,-0.2576007843017578,0.2811751663684845,-0.17046669125556946
164740,-0.015549867413938046,0.25301647186279297,0.2595897912979126,-0.2519914507865906,0.2859351336956024,-0.1730419397354126
164780,-0.02146892435848713,0.25320592522621155,0.2552834749221802,-0.2613529860973358,0.3236556649208069,-0.17485779523849487
164820,-0.026419173926115036,0.2549743056297302,0.24768850207328796,-0.26848313212394714,0.3622044622898102,-0.17787635326385498
164860,-0.024972878396511078,0.25854793190956116,0.24950316548347473,-0.2865965664386749,0.3582187294960022,-0.18207086622714996
164900,-0.02087859995663166,0.2558757960796356,0.25099262595176697,-0.26925230026245117,0.3366580605506897,-0.17747260630130768
164940,-0.02390710823237896,0.256913959980011,0.2520811855792999,-0.27530887722969055,0.3516586720943451,-0.1826026886701584
164980,-0.025916220620274544,0.25471827387809753,0.24720865488052368,-0.26705917716026306,0.37019890546798706,-0.1800634115934372
165020,-0.025877811014652252,0.25721630454063416,0.24886594712734222,-0.2767317295074463,0.3797791004180908,-0.18290302157402039
165060,-0.021236538887023926,0.2567939758300781,0.25248584151268005,-0.27643468976020813,0.3468012511730194,-0.18244415521621704
165100,-0.01692264713346958,0.25400468707084656,0.2561657726764679,-0.2540827989578247,0.3243826925754547,-0.17108342051506042
165140,-0.02358718402683735,0.2515273690223694,0.2561837434768677,-0.23973068594932556,0.36351343989372253,-0.16320841014385223
165180,-0.02297152206301689,0.24811096489429474,0.2557089626789093,-0.21966634690761566,0.3687686324119568,-0.1532527059316635
165220,-0.02528725378215313,0.24659882485866547,0.2504286468029022,-0.22121410071849823,0.3807790279388428,-0.15593579411506653
165260,-0.03504050895571709,0.2514311373233795,0.24900901317596436,-0.25615665316581726,0.44408586621284485,-0.17966221272945404
165300,-0.0317796990275383,0.2521785497665405,0.25139665603637695,-0.2661876380443573,0.42160093784332275,-0.1849392205476761
165340,-0.03062588907778263,0.25567826628685,0.2543052136898041,-0.2870446443557739,0.4166799783706665,-0.19894741475582123
165380,-0.03158196061849594,0.2540404796600342,0.2553315758705139,-0.27214184403419495,0.41850727796554565,-0.18746262788772583
165420,-0.028043869882822037,0.25694409012794495,0.2521092891693115,-0.29664599895477295,0.39481332898139954,-0.20834966003894806
165460,-0.033285923302173615,0.2613614797592163,0.25056153535842896,-0.30416399240493774,0.41786882281303406,-0.2160320281982422
165500,-0.028739240020513535,0.2586539685726166,0.25286194682121277,-0.286054402589798,0.38996219635009766,-0.20511597394943237
165540,-0.021252071484923363,0.2538875341415405,0.25089022517204285,-0.28061404824256897,0.3450264036655426,-0.2104676514863968
165580,-0.017644204199314117,0.25671327114105225,0.2537911832332611,-0.2915691137313843,0.32419249415397644,-0.2211655080318451
165620,-0.017467422410845757,0.2575649917125702,0.25485625863075256,-0.2956908941268921,0.33521193265914917,-0.2215700000524521
165660,-0.020750943571329117,0.259882390499115,0.25413239002227783,-0.30192461609840393,0.3577369153499603,-0.2214401513338089
165700,-0.023659517988562584,0.2570841610431671,0.2529739439487457,-0.28904980421066284,0.381192147731781,-0.2109234482049942
165740,-0.02195318602025509,0.2580636441707611,0.25387290120124817,-0.30029359459877014,0.3745711147785187,-0.21605202555656433
165780,-0.022413181141018867,0.2586800456047058,0.25519606471061707,-0.29836663603782654,0.37922540307044983,-0.21347692608833313
165820,-0.023975806310772896,0.25521647930145264,0.2543410360813141,-0.2825377583503723,0.3901342451572418,-0.20789852738380432
165860,-0.02398856170475483,0.2563537359237671,0.2470337450504303,-0.2912277281284332,0.39479175209999084,-0.20833779871463776
165900,-0.024882841855287552,0.2573656439781189,0.24466635286808014,-0.2994973361492157,0.4041176736354828,-0.20633941888809204
165940,-0.021547874435782433,0.25351911783218384,0.24705584347248077,-0.2722931504249573,0.34974026679992676,-0.2159755825996399
165980,-0.017689047381281853,0.24998071789741516,0.24557584524154663,-0.2653610408306122,0.3553677201271057,-0.21250659227371216
166020,-0.023066291585564613,0.2503547668457031,0.24527907371520996,-0.2706024944782257,0.3956793546676636,-0.20536932349205017
166060,-0.025112081319093704,0.25313231348991394,0.2480868250131607,-0.2880932688713074,0.39600053429603577,-0.20683953166007996
166100,-0.029692476615309715,0.25421538949012756,0.2473498284816742,-0.29987338185310364,0.42490261793136597,-0.20511572062969208
166140,-0.03413916751742363,0.251300185918808,0.24379971623420715,-0.28725117444992065,0.4537137448787689,-0.19861160218715668
166180,-0.03151634335517883,0.2512039840221405,0.24523335695266724,-0.2917691767215729,0.43074536323547363,-0.20160311460494995
166220,-0.03245602920651436,0.2518790662288666,0.24681057035923004,-0.2906361222267151,0.4272817373275757,-0.20301075279712677
166260,-0.038262780755758286,0.25383904576301575,0.24911697208881378,-0.2975608706474304,0.4534383714199066,-0.20070290565490723
166300,-0.04015994071960449,0.25436776876449585,0.24585814774036407,-0.30556681752204895,0.45076870918273926,-0.20270133018493652
166340,-0.04222565516829491,0.2543880343437195,0.2401214987039566,-0.306180477142334,0.4493817687034607,-0.2032679170370102
166380,-0.03892258182168007,0.2540370523929596,0.24157185852527618,-0.3045341670513153,0.42833638191223145,-0.20829643309116364
166420,-0.03957743942737579,0.25340360403060913,0.2464035302400589,-0.2995735704898834,0.4271482825279236,-0.2023831158876419
166460,-0.040974557399749756,0.2528194785118103,0.24973346292972565,-0.2940666973590851,0.43121978640556335,-0.1995757818222046
166500,-0.043352264910936356,0.2506173849105835,0.2519250512123108,-0.290311336517334,0.4352446496486664,-0.19801507890224457
166540,-0.04195563867688179,0.25110089778900146,0.2555599510669708,-0.2965727746486664,0.4244074523448944,-0.20079588890075684
166580,-0.03987879678606987,0.25050345063209534,0.2602449059486389,-0.2934657633304596,0.40133777260780334,-0.20275874435901642
166620,-0.043675415217876434,0.25460922718048096,0.26013922691345215,-0.309430867433548,0.4174712896347046,-0.2082393318414688
166660,-0.04638242349028587,0.25391924381256104,0.2594515383243561,-0.30652785301208496,0.4337828755378723,-0.2073015719652176
166700,-0.04616198688745499,0.2562459111213684,0.25721073150634766,-0.31375500559806824,0.42482665181159973,-0.21085038781166077
166740,-0.04941292107105255,0.256281316280365,0.252651572227478,-0.3073960840702057,0.44707831740379333,-0.20590928196907043
166780,-0.05141925439238548,0.26031529903411865,0.249801367521286,-0.3305428922176361,0.4562273621559143,-0.21270202100276947
166820,-0.04182051122188568,0.25678393244743347,0.24992084503173828,-0.3046911060810089,0.390868216753006,-0.21576055884361267
166860,-0.04104015976190567,0.2577706575393677,0.2567778527736664,-0.31478065252304077,0.3803017735481262,-0.22051729261875153
166900,-0.03749652951955795,0.25567957758903503,0.2569200396537781,-0.3058966100215912,0.3515690565109253,-0.22308340668678284
166940,-0.03624420985579491,0.2552219033241272,0.25850775837898254,-0.30015525221824646,0.33797547221183777,-0.2257615178823471
166980,-0.04002148658037186,0.2543354332447052,0.25614139437675476,-0.2859707176685333,0.36543241143226624,-0.21714724600315094
167020,-0.041488297283649445,0.25411832332611084,0.24792593717575073,-0.28899678587913513,0.37489405274391174,-0.21308638155460358
167060,-0.04292389750480652,0.2603470981121063,0.24784262478351593,-0.3234672546386719,0.39060738682746887,-0.20717182755470276
167100,-0.04104182496666908,0.2613845467567444,0.24669289588928223,-0.3232576251029968,0.38524678349494934,-0.2074187994003296
167140,-0.04280927777290344,0.2616412937641144,0.24273242056369781,-0.32479408383369446,0.3891797959804535,-0.2012699693441391
167180,-0.03765826299786568,0.2613566219806671,0.24537374079227448,-0.32534170150756836,0.3519090712070465,-0.2091856598854065
167220,-0.034997157752513885,0.2586529850959778,0.23655059933662415,-0.30963531136512756,0.3467227518558502,-0.21387621760368347
167260,-0.03359732776880264,0.25802963972091675,0.23663851618766785,-0.3055822551250458,0.3505990505218506,-0.21089394390583038
167300,-0.029362939298152924,0.25489699840545654,0.2361849546432495,-0.28647199273109436,0.3309676945209503,-0.22453543543815613
167340,-0.03201860561966896,0.25239017605781555,0.23662607371807098,-0.2725117802619934,0.347432941198349,-0.2292001098394394
167380,-0.023587342351675034,0.2508196532726288,0.23320278525352478,-0.25765547156333923,0.30021148920059204,-0.24702639877796173
167420,-0.02127978578209877,0.247965008020401,0.2378932535648346,-0.24573934078216553,0.29000797867774963,-0.25428450107574463
167460,-0.021795587614178658,0.2505670487880707,0.2361478954553604,-0.2641526162624359,0.29195502400398254,-0.23705002665519714
167500,-0.019032735377550125,0.2505839765071869,0.23718015849590302,-0.2687806189060211,0.27466458082199097,-0.22899270057678223
167540,-0.02140982449054718,0.2539178431034088,0.24413073062896729,-0.2866828441619873,0.2857515513896942,-0.21010679006576538
167580,-0.02417399361729622,0.254724383354187,0.24618643522262573,-0.280781090259552,0.30732154846191406,-0.21735407412052155
167620,-0.02870962955057621,0.25654757022857666,0.24490857124328613,-0.296472430229187,0.3255859911441803,-0.20201103389263153
167660,-0.031192414462566376,0.2577113211154938,0.24109871685504913,-0.300068199634552,0.3410012125968933,-0.19797340035438538
167700,-0.030489718541502953,0.2571086883544922,0.24013973772525787,-0.2999183237552643,0.3323571979999542,-0.20035536587238312
167740,-0.030002817511558533,0.2546252906322479,0.24649617075920105,-0.28857606649398804,0.32240939140319824,-0.20866838097572327
167780,-0.029810138046741486,0.2533458471298218,0.24661527574062347,-0.27460989356040955,0.32444408535957336,-0.21849161386489868
167820,-0.026655282825231552,0.250713050365448,0.24910669028759003,-0.2576143741607666,0.3001444637775421,-0.22743691504001617
167860,-0.027000484988093376,0.24307139217853546,0.24747885763645172,-0.22027938067913055,0.30465731024742126,-0.25738897919654846
167900,-0.02718832530081272,0.24598509073257446,0.24376006424427032,-0.24518562853336334,0.3081543445587158,-0.23933261632919312
167940,-0.018172768875956535,0.24246647953987122,0.24205346405506134,-0.230544775724411,0.25638094544410706,-0.24111871421337128
167980,-0.02055923268198967,0.24464312195777893,0.23779676854610443,-0.23886366188526154,0.2791198790073395,-0.2396659106016159
168020,-0.0203412938863039,0.24779149889945984,0.24031193554401398,-0.2546779215335846,0.286892294883728,-0.2298787236213684
168060,-0.023374706506729126,0.24851901829242706,0.23516488075256348,-0.2483334243297577,0.3079347312450409,-0.23948068916797638
168100,-0.027616487815976143,0.25728923082351685,0.23513759672641754,-0.302876740694046,0.33077651262283325,-0.21313393115997314
168140,-0.031049076467752457,0.2593093812465668,0.23573093116283417,-0.31331318616867065,0.35233837366104126,-0.20922161638736725
168180,-0.02573777735233307,0.2571765184402466,0.23287619650363922,-0.3005758225917816,0.31967833638191223,-0.21248918771743774
168220,-0.018756544217467308,0.25226593017578125,0.2303406149148941,-0.27459022402763367,0.2848329246044159,-0.21989740431308746
168260,-0.025995172560214996,0.2574042081832886,0.22947077453136444,-0.29549071192741394,0.32774102687835693,-0.2107006162405014
168300,-0.02751214988529682,0.258847177028656,0.2244858592748642,-0.30729883909225464,0.350545734167099,-0.20340240001678467
168340,-0.026629839092493057,0.25831329822540283,0.22983865439891815,-0.3042823374271393,0.3418387174606323,-0.20457440614700317
168380,-0.017904382199048996,0.258056104183197,0.22931084036827087,-0.3065625727176666,0.28454625606536865,-0.21372123062610626
168420,-0.016345951706171036,0.2586967945098877,0.2267865687608719,-0.311575323343277,0.28835317492485046,-0.21306943893432617
168460,-0.016663409769535065,0.2603141963481903,0.22383101284503937,-0.30798226594924927,0.3016476035118103,-0.2125520557165146
168500,-0.014647118747234344,0.26005804538726807,0.22125263512134552,-0.3103103041648865,0.28890007734298706,-0.21425442397594452
168540,-0.0139006357640028,0.26301470398902893,0.22763071954250336,-0.32335957884788513,0.2832638621330261,-0.21433517336845398
168580,-0.015740375965833664,0.26888376474380493,0.23007617890834808,-0.3494120240211487,0.28840893507003784,-0.2096390575170517
168620,-0.0202577393501997,0.2655106484889984,0.2302773892879486,-0.33092424273490906,0.3136899769306183,-0.19903337955474854
168660,-0.02526446059346199,0.26258695125579834,0.23261909186840057,-0.3120974600315094,0.3545885980129242,-0.17848505079746246
168700,-0.025080425664782524,0.25644224882125854,0.22980450093746185,-0.27757617831230164,0.35656359791755676,-0.17166770994663239
168740,-0.026437953114509583,0.2557574212551117,0.22882144153118134,-0.2702479660511017,0.3606363534927368,-0.16787634789943695
168780,-0.02833256870508194,0.25557616353034973,0.23251023888587952,-0.2722223997116089,0.37918761372566223,-0.16186244785785675
168820,-0.017269345000386238,0.2522124946117401,0.23133961856365204,-0.2652953565120697,0.31488537788391113,-0.18028929829597473
168860,-0.025468021631240845,0.2546892762184143,0.23552574217319489,-0.2703782618045807,0.36619964241981506,-0.17017754912376404
168900,-0.024836383759975433,0.2532213032245636,0.2293456345796585,-0.26679086685180664,0.37195029854774475,-0.16521239280700684
168940,-0.025783035904169083,0.255582332611084,0.22900712490081787,-0.2806205451488495,0.3795815110206604,-0.16809692978858948
168980,-0.01914331316947937,0.2518102824687958,0.2286086231470108,-0.26629409193992615,0.3424828052520752,-0.16861622035503387
169020,-0.015500142239034176,0.24863572418689728,0.2345968335866928,-0.23792585730552673,0.32424041628837585,-0.15796305239200592
169060,-0.017440343275666237,0.24843820929527283,0.23886443674564362,-0.23383484780788422,0.3392728865146637,-0.15513180196285248
169100,-0.012920155189931393,0.2504501938819885,0.2462175041437149,-0.2507993280887604,0.3314327001571655,-0.1594894379377365
169140,-0.016365226358175278,0.2475515604019165,0.24089276790618896,-0.23737215995788574,0.36485224962234497,-0.16004632413387299
169180,-0.01625470444560051,0.24627530574798584,0.24260348081588745,-0.22765621542930603,0.36271777749061584,-0.15407223999500275
169220,-0.01674685627222061,0.24815429747104645,0.241002157330513,-0.2417762726545334,0.36989524960517883,-0.16181126236915588
169260,-0.020153796300292015,0.2529520094394684,0.24487638473510742,-0.2657049894332886,0.38876286149024963,-0.1727791428565979
169300,-0.018041953444480896,0.25060832500457764,0.250136137008667,-0.2475799024105072,0.366147518157959,-0.16076356172561646
169340,-0.023281296715140343,0.25171589851379395,0.25290295481681824,-0.2533097267150879,0.3898985981941223,-0.1654665768146515
169380,-0.024088647216558456,0.25774338841438293,0.24659204483032227,-0.2809227705001831,0.393189936876297,-0.17984555661678314
169420,-0.02875317446887493,0.25970447063446045,0.24506989121437073,-0.2891983985900879,0.4146747887134552,-0.18712815642356873
169460,-0.026150282472372055,0.2581401467323303,0.24289284646511078,-0.2780342400074005,0.39124229550361633,-0.17851825058460236
169500,-0.021227452903985977,0.2549593150615692,0.2439875453710556,-0.2708452045917511,0.3564835488796234,-0.17522655427455902
169540,-0.022066572681069374,0.25262051820755005,0.24272321164608002,-0.2553715407848358,0.37254154682159424,-0.16379280388355255
169580,-0.02735314704477787,0.251691609621048,0.24046310782432556,-0.2618951201438904,0.4048354923725128,-0.16655272245407104
169620,-0.02151292935013771,0.24938982725143433,0.23760390281677246,-0.25431299209594727,0.36522576212882996,-0.1635999232530594
169660,-0.023996490985155106,0.25052809715270996,0.24108931422233582,-0.25788649916648865,0.37700578570365906,-0.16832728683948517
169700,-0.01779041439294815,0.25032272934913635,0.24254575371742249,-0.26982587575912476,0.33635663986206055,-0.17678457498550415
169740,-0.014196779578924179,0.24656514823436737,0.2484879344701767,-0.24627363681793213,0.31238120794296265,-0.15940074622631073
169780,-0.014013045467436314,0.24928152561187744,0.24975095689296722,-0.264486163854599,0.30072176456451416,-0.1679856926202774
169820,-0.018546778708696365,0.2500099837779999,0.25127744674682617,-0.2717040479183197,0.33159562945365906,-0.1736615151166916
169860,-0.020866909995675087,0.2523919641971588,0.250399649143219,-0.2803645730018616,0.34682056307792664,-0.18040993809700012
169900,-0.016306212171912193,0.25325706601142883,0.2503637671470642,-0.28520238399505615,0.32529571652412415,-0.18596111238002777
169940,-0.014787938445806503,0.2517799437046051,0.25030577182769775,-0.2755456864833832,0.32181069254875183,-0.18233045935630798
169980,-0.016531238332390785,0.2442966252565384,0.2500348687171936,-0.22773919999599457,0.3387889564037323,-0.16374525427818298
170020,-0.014188186265528202,0.2447064071893692,0.2474934458732605,-0.24006955325603485,0.32990843057632446,-0.16756607592105865
170060,-0.0127639751881361,0.244447261095047,0.2510489523410797,-0.2394440621137619,0.3192529082298279,-0.16473855078220367
170100,-0.010793968103826046,0.24799033999443054,0.25539514422416687,-0.25583699345588684,0.29772576689720154,-0.16573435068130493
170140,-0.00897180289030075,0.24639704823493958,0.2579570412635803,-0.24904212355613708,0.29479852318763733,-0.1650986224412918
170180,-0.00982433371245861,0.249151349067688,0.25396135449409485,-0.26419925689697266,0.30462297797203064,-0.16700395941734314
170220,-0.019543839618563652,0.25289204716682434,0.2509734630584717,-0.28242430090904236,0.354657918214798,-0.16879867017269135
170260,-0.01860918290913105,0.2544151246547699,0.2498379498720169,-0.2874567210674286,0.3599347472190857,-0.1710718423128128
170300,-0.019014477729797363,0.25565505027770996,0.2505451440811157,-0.29586175084114075,0.3598129451274872,-0.1732397824525833
170340,-0.01712610200047493,0.25876614451408386,0.25473424792289734,-0.31618890166282654,0.34957945346832275,-0.178507998585701
170380,-0.013281747698783875,0.25304126739501953,0.25272566080093384,-0.28663361072540283,0.3330988883972168,-0.17445018887519836
170420,-0.01659846305847168,0.25341036915779114,0.2476675659418106,-0.2895529270172119,0.354983925819397,-0.16858883202075958
170460,-0.0202785711735487,0.25356873869895935,0.25047117471694946,-0.2903749644756317,0.36022767424583435,-0.1661023050546646
170500,-0.025479866191744804,0.25138190388679504,0.2534528970718384,-0.27641651034355164,0.3906201422214508,-0.15773329138755798
170540,-0.025509245693683624,0.2522321343421936,0.25599902868270874,-0.2722724676132202,0.39008137583732605,-0.15582047402858734
170580,-0.024856548756361008,0.254896879196167,0.25892168283462524,-0.2933574318885803,0.3729974031448364,-0.1656385362148285
170620,-0.027128389105200768,0.25348320603370667,0.25670865178108215,-0.2938786447048187,0.3733873665332794,-0.1685076206922531
170660,-0.029770828783512115,0.2500680387020111,0.2640240788459778,-0.2811976373195648,0.38550981879234314,-0.15971018373966217
170700,-0.025542166084051132,0.24868200719356537,0.2626759707927704,-0.26946142315864563,0.35207244753837585,-0.16360631585121155
170740,-0.024692505598068237,0.24738645553588867,0.2620530426502228,-0.2677001953125,0.34896042943000793,-0.1663137823343277
170780,-0.023091061040759087,0.2475702464580536,0.2611219584941864,-0.27186375856399536,0.33503055572509766,-0.1720118671655655
170820,-0.019315099343657494,0.24424661695957184,0.25252583622932434,-0.24984563887119293,0.315444678068161,-0.16938574612140656
170860,-0.027397532016038895,0.2465408593416214,0.25584325194358826,-0.2523435354232788,0.360023558139801,-0.1636839061975479
170900,-0.028500298038125038,0.24442896246910095,0.2521688938140869,-0.24837610125541687,0.36946672201156616,-0.1620432287454605
170940,-0.03010350465774536,0.24703650176525116,0.25794562697410583,-0.2610061466693878,0.3765024244785309,-0.1653173714876175
170980,-0.02593258023262024,0.24944362044334412,0.2576278746128082,-0.2676762640476227,0.34298256039619446,-0.17247988283634186
171020,-0.02582560107111931,0.25185084342956543,0.2602657675743103,-0.2810415029525757,0.3439236581325531,-0.18034698069095612
171060,-0.022999802604317665,0.24996912479400635,0.2585257589817047,-0.26976901292800903,0.325700968503952,-0.1790059208869934
171100,-0.030288221314549446,0.2574775218963623,0.25346270203590393,-0.30671656131744385,0.3702507019042969,-0.18366771936416626
171140,-0.029021544381976128,0.2559448778629303,0.25176817178726196,-0.30199626088142395,0.358400821685791,-0.1837242692708969
171180,-0.02562100440263748,0.2585011422634125,0.2539886236190796,-0.3110617995262146,0.33905425667762756,-0.19195285439491272
171220,-0.019996358081698418,0.2556578516960144,0.25549590587615967,-0.2888898253440857,0.3079746961593628,-0.19669900834560394
171260,-0.023098565638065338,0.25666898488998413,0.2557150423526764,-0.29047495126724243,0.3298585116863251,-0.19095052778720856
171300,-0.027286527678370476,0.2575526237487793,0.25059428811073303,-0.2959994971752167,0.3730451464653015,-0.18021905422210693
171340,-0.02806016616523266,0.250561386346817,0.25075939297676086,-0.25534605979919434,0.3876834809780121,-0.1709837168455124
171380,-0.026810968294739723,0.24848973751068115,0.2504725754261017,-0.24120879173278809,0.3839268386363983,-0.16751515865325928
171420,-0.025639262050390244,0.2491033971309662,0.2525089383125305,-0.24726812541484833,0.3742855489253998,-0.17115329205989838
171460,-0.025948377326130867,0.24697600305080414,0.2506847679615021,-0.23453737795352936,0.3761397898197174,-0.16973982751369476
171500,-0.029382428154349327,0.2512851357460022,0.25662195682525635,-0.2555449903011322,0.39624151587486267,-0.16723592579364777
171540,-0.031052514910697937,0.25392207503318787,0.2536279857158661,-0.2723759710788727,0.40907731652259827,-0.16481056809425354
171580,-0.03379150107502937,0.2539336085319519,0.24320025742053986,-0.27065134048461914,0.43510815501213074,-0.15891076624393463
171620,-0.029446063563227654,0.2543109655380249,0.24122223258018494,-0.27921879291534424,0.4100196361541748,-0.1639104038476944
171660,-0.0268488060683012,0.25179803371429443,0.24557888507843018,-0.261694997549057,0.3887244462966919,-0.16540534794330597
171700,-0.033437829464673996,0.24875204265117645,0.24016165733337402,-0.23639194667339325,0.42720407247543335,-0.15676739811897278
171740,-0.035162292420864105,0.243642657995224,0.2468242347240448,-0.204924538731575,0.42886173725128174,-0.15365013480186462
171780,-0.03738214448094368,0.2449033260345459,0.24184712767601013,-0.20854489505290985,0.4430878460407257,-0.1517486572265625
171820,-0.043153129518032074,0.2506296634674072,0.2482937127351761,-0.24369241297245026,0.4653051793575287,-0.1517113447189331
171860,-0.039893243461847305,0.2489817589521408,0.25282418727874756,-0.23257823288440704,0.4318329989910126,-0.15380914509296417
171900,-0.04002625122666359,0.2536788880825043,0.25815314054489136,-0.25886547565460205,0.42193418741226196,-0.15860463678836823
171940,-0.04092033952474594,0.25759413838386536,0.25754696130752563,-0.2721710801124573,0.42912739515304565,-0.1595812290906906
171980,-0.04419723525643349,0.26155251264572144,0.2564387023448944,-0.3000430464744568,0.4466424882411957,-0.1637744903564453
172020,-0.04369812458753586,0.26131027936935425,0.2565903961658478,-0.29656538367271423,0.4364517331123352,-0.16566748917102814
172060,-0.03950807824730873,0.2601984143257141,0.25750288367271423,-0.29429158568382263,0.4059959053993225,-0.17060378193855286
172100,-0.03310207650065422,0.2576768398284912,0.2563942074775696,-0.2844197750091553,0.36970704793930054,-0.17820094525814056
172140,-0.036042068153619766,0.2574074864387512,0.25660160183906555,-0.2892405092716217,0.3849441409111023,-0.17569521069526672
172180,-0.03842568397521973,0.25573107600212097,0.25753363966941833,-0.28384190797805786,0.3997930884361267,-0.17035365104675293
