Timestamp,stateEstimate.x,stateEstimate.y,stateEstimate.z,stateEstimate.roll,stateEstimate.pitch,stateEstimate.yaw
223023,-0.01771453768014908,0.26007047295570374,0.2649175226688385,-0.35044023394584656,0.5168675780296326,-0.07328473776578903
223063,-0.005531874485313892,0.25608810782432556,0.266442209482193,-0.3282669186592102,0.45074400305747986,-0.0811314657330513
223103,-0.006027281284332275,0.2580552101135254,0.26914510130882263,-0.3330850303173065,0.45177003741264343,-0.0809868723154068
223143,-0.005176538601517677,0.25678157806396484,0.27188462018966675,-0.32287007570266724,0.44809624552726746,-0.08247540891170502
223183,-0.010673013515770435,0.25063395500183105,0.2615526020526886,-0.2910095155239105,0.4863097667694092,-0.08145219087600708
223223,-0.006612991914153099,0.24784205853939056,0.2609406113624573,-0.2774210274219513,0.46701374650001526,-0.08529136329889297
223263,0.00035279549774713814,0.24394284188747406,0.2624056935310364,-0.25328561663627625,0.430269330739975,-0.08857928961515427
223303,0.008031467907130718,0.24373288452625275,0.266156941652298,-0.2607547640800476,0.3868004381656647,-0.08971387892961502
223343,0.00030595174757763743,0.24514396488666534,0.2636476159095764,-0.27305126190185547,0.4324605166912079,-0.08651621639728546
223383,-0.006615710444748402,0.24975965917110443,0.262661337852478,-0.30324673652648926,0.466259628534317,-0.08674995601177216
223423,-0.009130631573498249,0.25120487809181213,0.2599640190601349,-0.311018168926239,0.4791220426559448,-0.08687494695186615
223463,-0.00024953469983302057,0.25637009739875793,0.2565939128398895,-0.34423404932022095,0.43851906061172485,-0.09086129814386368
223503,0.0044084456749260426,0.25635528564453125,0.26171478629112244,-0.3438567817211151,0.40872856974601746,-0.09238079190254211
223543,0.004013326484709978,0.25764504075050354,0.2656910717487335,-0.34771496057510376,0.4132557213306427,-0.09421158581972122
223583,0.0018605878576636314,0.2532463073730469,0.26215967535972595,-0.322144478559494,0.43310871720314026,-0.08830539137125015
223623,-0.004169713705778122,0.253800630569458,0.2605944871902466,-0.32938653230667114,0.46519213914871216,-0.08585000038146973
223663,-0.00939569715410471,0.2528056502342224,0.2639443278312683,-0.32715243101119995,0.48736608028411865,-0.08356750756502151
223703,-0.00385059742256999,0.25738829374313354,0.2649957835674286,-0.35494464635849,0.45742419362068176,-0.09368027746677399
223743,-0.00011791883298428729,0.25864705443382263,0.2676441967487335,-0.36455971002578735,0.4381538927555084,-0.09892600029706955
223783,0.003566178260371089,0.2587480843067169,0.2694071829319,-0.36161020398139954,0.4189453423023224,-0.09980332851409912
223823,-0.005348087288439274,0.25804242491722107,0.2629276216030121,-0.3621222972869873,0.4709969460964203,-0.0901261568069458
223863,-0.011398561298847198,0.2610485553741455,0.2674514949321747,-0.37778496742248535,0.49530497193336487,-0.08664439618587494
223903,-0.002192264888435602,0.26024943590164185,0.2617111802101135,-0.37140169739723206,0.4490356743335724,-0.09387568384408951
223943,-0.0017837935592979193,0.2598974406719208,0.26094555854797363,-0.36141905188560486,0.44749322533607483,-0.09443195909261703
223983,-0.000483476382214576,0.2548951208591461,0.2643510699272156,-0.32182300090789795,0.4366571605205536,-0.08641752600669861
224023,-0.007585230749100447,0.25644218921661377,0.2617848217487335,-0.33994072675704956,0.48346275091171265,-0.08412045240402222
224063,-0.011641830205917358,0.2577051520347595,0.2597612142562866,-0.35230520367622375,0.5052578449249268,-0.0822998434305191
224103,-0.011854699812829494,0.2530762851238251,0.26311564445495605,-0.31900879740715027,0.5017461180686951,-0.07174474000930786
224143,-0.009169801138341427,0.25592976808547974,0.2693675458431244,-0.33577507734298706,0.48400256037712097,-0.08191858232021332
224183,-0.011071239598095417,0.2555713951587677,0.27445054054260254,-0.3391689658164978,0.48417651653289795,-0.08184650540351868
224223,-0.008268184028565884,0.2601150870323181,0.27457571029663086,-0.3622250556945801,0.4667448401451111,-0.09199261665344238
224263,-0.0061946166679263115,0.2670496106147766,0.2727130949497223,-0.4022238552570343,0.4546057879924774,-0.10690789669752121
224303,-0.011671129614114761,0.2704900801181793,0.27431824803352356,-0.4211341142654419,0.4867231547832489,-0.1054820865392685
224343,-0.008641880005598068,0.2704862356185913,0.2694695293903351,-0.4201827347278595,0.46966981887817383,-0.10787726193666458
224383,-0.0027285872492939234,0.27102330327033997,0.2714410424232483,-0.41363754868507385,0.4376567304134369,-0.11411755532026291
224423,0.0015186131931841373,0.2660096287727356,0.27408522367477417,-0.3855128586292267,0.4145145118236542,-0.10980915278196335
224463,-0.005923681892454624,0.26379963755607605,0.2726489305496216,-0.3686935305595398,0.45462745428085327,-0.09715575724840164
224503,-0.00756106385961175,0.2588966488838196,0.2716265916824341,-0.35225367546081543,0.46832743287086487,-0.0899343341588974
224543,-0.010944570414721966,0.25825798511505127,0.2709091901779175,-0.3488149642944336,0.485614538192749,-0.08614914119243622
224583,0.0009393038926646113,0.25566336512565613,0.2738875448703766,-0.3354378342628479,0.4262485206127167,-0.09331371635198593
224623,0.005328148603439331,0.25375017523765564,0.27979397773742676,-0.3209365904331207,0.40260404348373413,-0.09238088130950928
224663,0.0021261984948068857,0.25652584433555603,0.28041133284568787,-0.3445016145706177,0.4209098815917969,-0.09647054970264435
224703,-0.00010009568359237164,0.2584129273891449,0.27840420603752136,-0.35246649384498596,0.435288667678833,-0.09779544174671173
224743,-0.02146809920668602,0.25764000415802,0.2727603316307068,-0.34485292434692383,0.5526702404022217,-0.08901696652173996
224783,-0.019947867840528488,0.26155006885528564,0.2776583731174469,-0.36889952421188354,0.5355300307273865,-0.09192448109388351
224823,-0.014988639391958714,0.2613877058029175,0.2770121395587921,-0.3765704035758972,0.5087903141975403,-0.09382615983486176
224863,-0.006256784312427044,0.2636738121509552,0.28021910786628723,-0.3874996602535248,0.4566620886325836,-0.09610649943351746
224903,-0.010651582852005959,0.2636752128601074,0.28045588731765747,-0.38263899087905884,0.47474759817123413,-0.09197718650102615
224943,-0.007627013139426708,0.2639990448951721,0.27813810110092163,-0.3845271170139313,0.4593198299407959,-0.0933111384510994
224983,-0.01073917280882597,0.2625025510787964,0.2757108509540558,-0.36542651057243347,0.4759301245212555,-0.08858313411474228
225023,-0.003534753806889057,0.26049748063087463,0.2769760489463806,-0.35332122445106506,0.43878307938575745,-0.08853315562009811
225063,0.00542360870167613,0.2603243887424469,0.2789953351020813,-0.3510942757129669,0.3886968493461609,-0.08953987807035446
225103,-0.005793918389827013,0.2619706094264984,0.27908802032470703,-0.3468919098377228,0.44506725668907166,-0.088612399995327
225143,0.001038382644765079,0.2636762261390686,0.2804287075996399,-0.3558068573474884,0.41124463081359863,-0.08956965804100037
225183,-0.001852067420259118,0.26576468348503113,0.2768089473247528,-0.35653525590896606,0.4332040250301361,-0.08963969349861145
225223,0.01046742219477892,0.2671574354171753,0.2804141342639923,-0.3679873049259186,0.3663293123245239,-0.08974090218544006
225263,0.01998734287917614,0.26480019092559814,0.2813050448894501,-0.3477504551410675,0.32497313618659973,-0.0937609151005745
225303,0.011461393907666206,0.26400819420814514,0.27717649936676025,-0.3365536630153656,0.37827393412590027,-0.09268111735582352
225343,0.018562663346529007,0.25880926847457886,0.27441108226776123,-0.30367511510849,0.35025665163993835,-0.09545265138149261
225383,0.007622838951647282,0.25720521807670593,0.27237164974212646,-0.29541224241256714,0.4153253138065338,-0.09629252552986145
225423,0.008021877147257328,0.2565033733844757,0.27636605501174927,-0.2911755442619324,0.4167993366718292,-0.09556461870670319
225463,0.017050396651029587,0.2528560757637024,0.278319776058197,-0.266095906496048,0.37230777740478516,-0.09956853091716766
225503,0.008680051192641258,0.25408875942230225,0.2774273157119751,-0.27815014123916626,0.4238114356994629,-0.1017858162522316
225543,0.00011785148672061041,0.2568115293979645,0.27884790301322937,-0.2912464439868927,0.4705657958984375,-0.10413294285535812
225583,-0.0051965732127428055,0.25524693727493286,0.274559885263443,-0.2945987582206726,0.4994078278541565,-0.10642372816801071
225623,-0.01841934211552143,0.25869742035865784,0.2706693410873413,-0.31601840257644653,0.5607641935348511,-0.10808877646923065
225663,-0.01176249049603939,0.25657421350479126,0.27158695459365845,-0.3041955828666687,0.5188955664634705,-0.10880021005868912
225703,0.00140884961001575,0.25538206100463867,0.2716183066368103,-0.29673075675964355,0.44866234064102173,-0.10476510226726532
225743,-0.003064901102334261,0.25902777910232544,0.2752961814403534,-0.3138578236103058,0.46444952487945557,-0.10409143567085266
225783,0.0055193291045725346,0.2572196424007416,0.274130642414093,-0.31284987926483154,0.416350394487381,-0.10195223987102509
225823,0.0006544246571138501,0.254713237285614,0.2717578709125519,-0.298736035823822,0.44411057233810425,-0.10401936620473862
225863,-8.625917689641938e-05,0.25318142771720886,0.2719467580318451,-0.2915441691875458,0.45261526107788086,-0.10562513023614883
225903,0.011458221822977066,0.2548026740550995,0.27399393916130066,-0.3017154335975647,0.3889743387699127,-0.09752082824707031
225943,0.010255091823637486,0.2550327479839325,0.279208779335022,-0.2961444854736328,0.39105015993118286,-0.09908630698919296
225983,0.0030660831835120916,0.25529614090919495,0.27923327684402466,-0.291535884141922,0.4317668080329895,-0.10373034328222275
226023,-0.0073178429156541824,0.25963330268859863,0.27628764510154724,-0.3131086528301239,0.48288822174072266,-0.1071227565407753
226063,-0.013200330547988415,0.26133835315704346,0.2754409909248352,-0.3204410970211029,0.5097936391830444,-0.11045335978269577
226103,-0.004889999981969595,0.2626003921031952,0.2747960388660431,-0.3237903416156769,0.46827614307403564,-0.10918452590703964
226143,0.004423133563250303,0.2585512399673462,0.2817312777042389,-0.296464204788208,0.41697338223457336,-0.10599222779273987
226183,-0.00197800574824214,0.25934746861457825,0.2814995050430298,-0.3043164610862732,0.45768502354621887,-0.10957849025726318
226223,0.011354693211615086,0.2589544653892517,0.28523752093315125,-0.29789412021636963,0.39040541648864746,-0.10936935991048813
226263,0.0029661026783287525,0.2594604194164276,0.2837425768375397,-0.30729547142982483,0.4343305826187134,-0.11091298609972
226303,0.011504119262099266,0.25536206364631653,0.28315824270248413,-0.28859153389930725,0.39068734645843506,-0.10870500653982162
226343,0.0029401935171335936,0.25492095947265625,0.2850010395050049,-0.2846604585647583,0.44414934515953064,-0.11086568981409073
226383,-0.00393912335857749,0.25784552097320557,0.2748192846775055,-0.2951505184173584,0.48435527086257935,-0.11034511774778366
226423,-0.0027799364179372787,0.2603144943714142,0.2768310010433197,-0.3036290407180786,0.4734496474266052,-0.10884641855955124
226463,-0.012010365724563599,0.2596170902252197,0.2708290219306946,-0.31123286485671997,0.5250551700592041,-0.10554254800081253
226503,-0.016998782753944397,0.25897133350372314,0.26957812905311584,-0.3096250891685486,0.5488837361335754,-0.10585002601146698
226543,-0.00899462029337883,0.2583048939704895,0.2681991457939148,-0.3072366714477539,0.5028008818626404,-0.10502760857343674
226583,-0.0024647479876875877,0.2537875771522522,0.2659570276737213,-0.28416872024536133,0.4675747752189636,-0.10303220897912979
226623,-0.0045973164960742,0.2536369860172272,0.26469722390174866,-0.28957676887512207,0.47549283504486084,-0.10512188076972961
226663,-0.011020787060260773,0.25474897027015686,0.2593716084957123,-0.29763227701187134,0.504058837890625,-0.10731949657201767
226703,-0.011572192423045635,0.253166526556015,0.26151928305625916,-0.28555575013160706,0.4968115985393524,-0.10522177070379257
226743,-0.011220237240195274,0.25601378083229065,0.2627997100353241,-0.30654239654541016,0.4851010739803314,-0.10717178881168365
226783,-0.011443848721683025,0.25508415699005127,0.27230945229530334,-0.29997891187667847,0.47527387738227844,-0.10805448144674301
226823,-0.014070975594222546,0.2570035755634308,0.27401694655418396,-0.31313762068748474,0.4795490503311157,-0.11164115369319916
226863,-0.022610707208514214,0.2597966492176056,0.2689630389213562,-0.32949644327163696,0.5238105058670044,-0.11525416374206543
226903,-0.02638363465666771,0.2592136859893799,0.26320043206214905,-0.3215476870536804,0.5421069264411926,-0.11400865763425827
226943,-0.027853190898895264,0.26188144087791443,0.26361390948295593,-0.3338204026222229,0.5392370223999023,-0.11519993841648102
226983,-0.02171492949128151,0.2632054090499878,0.260793536901474,-0.34415403008461,0.5029246211051941,-0.12134330719709396
227023,-0.020393680781126022,0.26360103487968445,0.2600482702255249,-0.3443339169025421,0.4873809218406677,-0.1210240051150322
227063,-0.018781227990984917,0.2686288356781006,0.2618917226791382,-0.37413489818573,0.47155827283859253,-0.12784980237483978
227103,-0.02126438170671463,0.26570501923561096,0.2623061239719391,-0.35220158100128174,0.48001164197921753,-0.12041957676410675
227143,-0.023806869983673096,0.26040130853652954,0.26078853011131287,-0.3281996548175812,0.49001845717430115,-0.11280843615531921
227183,-0.022732514888048172,0.2522030770778656,0.2560628056526184,-0.28855741024017334,0.48067447543144226,-0.10328218340873718
227223,-0.01980077475309372,0.25449955463409424,0.2601996064186096,-0.29347923398017883,0.45550939440727234,-0.10693193972110748
227263,-0.017077863216400146,0.25647202134132385,0.25997138023376465,-0.30041685700416565,0.4432543218135834,-0.10841701924800873
227303,-0.031167136505246162,0.26013296842575073,0.25876331329345703,-0.3262394666671753,0.5063502192497253,-0.10759110748767853
227343,-0.028546439483761787,0.25911271572113037,0.257859468460083,-0.330234557390213,0.48531681299209595,-0.10673496872186661
227383,-0.031908486038446426,0.25428932905197144,0.2531108856201172,-0.30324071645736694,0.4975469708442688,-0.09729026257991791
227423,-0.027347682043910027,0.2589360773563385,0.2561463713645935,-0.3332846462726593,0.46509888768196106,-0.10633598268032074
227463,-0.020666906610131264,0.25711789727211,0.25482988357543945,-0.3208235502243042,0.42689448595046997,-0.10773863643407822
227503,-0.015759656205773354,0.25674208998680115,0.256503164768219,-0.3252030909061432,0.3998169004917145,-0.10945367068052292
227543,-0.011806327849626541,0.2547110915184021,0.25484898686408997,-0.31569382548332214,0.3797420859336853,-0.11058486253023148
227583,-0.009912250563502312,0.25421011447906494,0.2497147172689438,-0.31642648577690125,0.36902379989624023,-0.11092138290405273
227623,-0.016224123537540436,0.25437936186790466,0.2471541464328766,-0.3124333322048187,0.40295088291168213,-0.10894341766834259
227663,-0.014029163867235184,0.2541103959083557,0.24685989320278168,-0.30543115735054016,0.3894159495830536,-0.1096067875623703
227703,-0.012690918520092964,0.25541841983795166,0.25027036666870117,-0.3120104670524597,0.37569594383239746,-0.11079971492290497
227743,-0.014505598694086075,0.2575777471065521,0.24838176369667053,-0.3172537684440613,0.3848642110824585,-0.11146151274442673
227783,-0.022469576448202133,0.2621646523475647,0.246459499001503,-0.347195565700531,0.42987915873527527,-0.10699434578418732
227823,-0.017418567091226578,0.26277396082878113,0.24655437469482422,-0.3416975438594818,0.4010635316371918,-0.108431875705719
227863,-0.015241309069097042,0.2658874988555908,0.24891364574432373,-0.351927787065506,0.3894636332988739,-0.11053761094808578
227903,-0.004727148450911045,0.260242223739624,0.25046733021736145,-0.31400296092033386,0.33053314685821533,-0.11909602582454681
227943,-0.0006078201695345342,0.25906944274902344,0.25178879499435425,-0.29601994156837463,0.3102034032344818,-0.12468425929546356
227983,-0.0030728140845894814,0.25392526388168335,0.25318944454193115,-0.264130562543869,0.324964314699173,-0.13076485693454742
228023,-0.004017163068056107,0.2523263990879059,0.2494741529226303,-0.2564549148082733,0.33942925930023193,-0.1304589956998825
228063,-0.010246547870337963,0.2508932650089264,0.24817423522472382,-0.25086838006973267,0.3734835684299469,-0.13177187740802765
228103,0.002344535430893302,0.2517673671245575,0.24642692506313324,-0.2550920844078064,0.3104029595851898,-0.1340143382549286
228143,0.006847291253507137,0.25089284777641296,0.24991095066070557,-0.2548477053642273,0.2867281138896942,-0.13691551983356476
228183,0.013909879140555859,0.24838976562023163,0.2514261305332184,-0.2448483109474182,0.25507888197898865,-0.13930197060108185
228223,0.011129329912364483,0.2511725127696991,0.24902482330799103,-0.2582677900791168,0.2745129466056824,-0.1332920342683792
228263,0.002124595455825329,0.2532138526439667,0.25031501054763794,-0.2732621133327484,0.3207811117172241,-0.12598679959774017
228303,0.008012068457901478,0.2538333535194397,0.25309109687805176,-0.27757731080055237,0.2964963912963867,-0.12363124638795853
228343,0.013936744071543217,0.2563560903072357,0.2537984251976013,-0.29066798090934753,0.2696944773197174,-0.11637789011001587
228383,0.013699855655431747,0.25391265749931335,0.251717746257782,-0.2835671305656433,0.2811907231807709,-0.12205822020769119
228423,0.01561631727963686,0.25061917304992676,0.25581398606300354,-0.26117685437202454,0.27760252356529236,-0.13190019130706787
228463,0.007392609491944313,0.254469633102417,0.25605183839797974,-0.27972161769866943,0.32535097002983093,-0.12535732984542847
228503,0.0028818557038903236,0.2556036114692688,0.2569230794906616,-0.2799537181854248,0.3613242208957672,-0.12465362995862961
228543,0.007722311653196812,0.2565688192844391,0.25493645668029785,-0.2779195010662079,0.33811768889427185,-0.12371378391981125
228583,0.00787484273314476,0.2571330666542053,0.2534634470939636,-0.2810898423194885,0.3458079993724823,-0.12243026494979858
228623,0.0015590183902531862,0.24941030144691467,0.2538726031780243,-0.2396518439054489,0.3841128349304199,-0.13302698731422424
228663,-0.005188026465475559,0.2493729442358017,0.25230872631073,-0.2405654340982437,0.42375117540359497,-0.13136091828346252
228703,-0.010364999994635582,0.2542145848274231,0.2565898597240448,-0.26690810918807983,0.44965457916259766,-0.12813255190849304
228743,-0.0035091894678771496,0.25643107295036316,0.26053234934806824,-0.27991610765457153,0.4105030596256256,-0.12565040588378906
228783,0.005014979746192694,0.26077860593795776,0.26234671473503113,-0.2989914119243622,0.3641221523284912,-0.12515828013420105
228823,-0.0037316386587917805,0.2652651071548462,0.26568490266799927,-0.32276856899261475,0.41134634613990784,-0.12254098057746887
228863,-0.0027039768174290657,0.2616960406303406,0.2685862183570862,-0.29607489705085754,0.4041993021965027,-0.12244272977113724
228903,-0.0018252686131745577,0.26386758685112,0.26304441690444946,-0.31556063890457153,0.40793079137802124,-0.12269482761621475
228943,-0.0024247090332210064,0.2625669836997986,0.2669993042945862,-0.3074972629547119,0.4036383032798767,-0.12050998210906982
228983,0.002996654249727726,0.2631847858428955,0.27030298113822937,-0.3189798891544342,0.3722885251045227,-0.12680712342262268
229023,0.00994808878749609,0.25935983657836914,0.2674814462661743,-0.2920874357223511,0.3399655818939209,-0.12733402848243713
229063,0.008127044886350632,0.26251187920570374,0.26953256130218506,-0.2992422878742218,0.3531408905982971,-0.12482097744941711
229103,-0.004806000739336014,0.2644151747226715,0.26971113681793213,-0.3223804831504822,0.4238797426223755,-0.11955950409173965
229143,-0.017054161056876183,0.26141491532325745,0.2679581344127655,-0.3127581477165222,0.4894862174987793,-0.10903079062700272
229183,-0.011923967860639095,0.2612336277961731,0.2689499855041504,-0.3112761974334717,0.4645879864692688,-0.11104638129472733
229223,-0.0049024769105017185,0.2601195275783539,0.26716336607933044,-0.3079849183559418,0.4239668548107147,-0.1136053055524826
229263,-0.0017924766289070249,0.25419700145721436,0.26607879996299744,-0.2760274112224579,0.40578410029411316,-0.10758239775896072
229303,-0.012422652915120125,0.2551191449165344,0.26102694869041443,-0.2862831652164459,0.46309614181518555,-0.10426304489374161
229343,-0.017181020230054855,0.2532864212989807,0.26084834337234497,-0.2702484726905823,0.4852766990661621,-0.0988164097070694
229383,-0.012089977040886879,0.24774737656116486,0.2600606381893158,-0.24239182472229004,0.46118777990341187,-0.09331178665161133
229423,-0.009116961620748043,0.24945104122161865,0.2633224427700043,-0.2559199035167694,0.4465451240539551,-0.09986452013254166
229463,-0.013222197070717812,0.2501913607120514,0.26898255944252014,-0.2609308063983917,0.46411725878715515,-0.09740092605352402
229503,-0.021732669323682785,0.2508793771266937,0.2637663781642914,-0.2661081850528717,0.5107956528663635,-0.10064561665058136
229543,-0.029530348256230354,0.25278985500335693,0.2609105706214905,-0.27552759647369385,0.5443289279937744,-0.10287321358919144
229583,-0.02735830470919609,0.2536580562591553,0.26353850960731506,-0.28569138050079346,0.5298232436180115,-0.10613725334405899
229623,-0.0218501053750515,0.2534612715244293,0.26697254180908203,-0.28996556997299194,0.49419286847114563,-0.1085498034954071
229663,-0.018694035708904266,0.25295212864875793,0.26926320791244507,-0.29028818011283875,0.4725765585899353,-0.1111859455704689
229703,-0.009231877513229847,0.2503107190132141,0.2703511118888855,-0.2754359245300293,0.4195329248905182,-0.10320335626602173
229743,-0.01192870456725359,0.2517201006412506,0.2715924084186554,-0.2831917107105255,0.43251678347587585,-0.10697413235902786
229783,-0.018729178234934807,0.24967999756336212,0.26976126432418823,-0.2690669596195221,0.4676186442375183,-0.10346293449401855
229823,-0.01471076998859644,0.24512170255184174,0.269124835729599,-0.2423781305551529,0.44303038716316223,-0.09526854753494263
229863,-0.01636112481355667,0.24481093883514404,0.26710638403892517,-0.2478979378938675,0.45130008459091187,-0.10043476521968842
229903,-0.011395666748285294,0.24935577809810638,0.26612788438796997,-0.2856961190700531,0.42408204078674316,-0.11121644079685211
229943,-0.014046493917703629,0.2530016601085663,0.2584489583969116,-0.31450125575065613,0.431816965341568,-0.12066978216171265
229983,-0.022074924781918526,0.25268352031707764,0.2619675099849701,-0.3210179805755615,0.46892014145851135,-0.12419693917036057
230023,-0.018078964203596115,0.2520598769187927,0.25480392575263977,-0.31919166445732117,0.44430726766586304,-0.12544438242912292
230063,-0.01508887205272913,0.25107988715171814,0.25728341937065125,-0.3102196455001831,0.42555496096611023,-0.1257321536540985
230103,-0.003318763105198741,0.2529764473438263,0.25817975401878357,-0.32498571276664734,0.3653915822505951,-0.12984786927700043
230143,-0.00992595311254263,0.25530290603637695,0.25583571195602417,-0.344520628452301,0.40326857566833496,-0.13339224457740784
230183,-0.004987747874110937,0.25758710503578186,0.25300759077072144,-0.355834037065506,0.3890155553817749,-0.13674268126487732
230223,-0.00466475123539567,0.25859877467155457,0.2514011263847351,-0.3686883747577667,0.38686978816986084,-0.13877777755260468
230263,-0.005237926729023457,0.25928300619125366,0.2517630457878113,-0.37194666266441345,0.39100638031959534,-0.13922716677188873
230303,0.0023255462292581797,0.26070690155029297,0.2543807029724121,-0.3885006904602051,0.35736700892448425,-0.14487981796264648
230343,-0.001812695525586605,0.2612290382385254,0.2454649806022644,-0.3946698307991028,0.3882673680782318,-0.14428813755512238
230383,-0.014225633814930916,0.2631416618824005,0.2501872479915619,-0.40526384115219116,0.45820897817611694,-0.13753466308116913
230423,-0.016720090061426163,0.26681211590766907,0.2500513195991516,-0.42412087321281433,0.4696429669857025,-0.13589783012866974
230463,-0.02084251679480076,0.2674406170845032,0.24733789265155792,-0.42041683197021484,0.492336243391037,-0.13542698323726654
230503,-0.01337430439889431,0.26761677861213684,0.25003618001937866,-0.41631072759628296,0.4453567564487457,-0.14039795100688934
230543,-0.010425266809761524,0.2709033787250519,0.2532329559326172,-0.4236906170845032,0.42403826117515564,-0.14604447782039642
230583,-0.017557818442583084,0.2725159823894501,0.25277450680732727,-0.4336804151535034,0.45908045768737793,-0.14161072671413422
230623,-0.01858607865869999,0.26729369163513184,0.2598333954811096,-0.38992342352867126,0.45600372552871704,-0.1411043107509613
230663,-0.014767915941774845,0.27016469836235046,0.25698140263557434,-0.4059283137321472,0.4363460838794708,-0.1450657993555069
230703,-0.009795228019356728,0.27089613676071167,0.2618979811668396,-0.3914022743701935,0.40404197573661804,-0.15219716727733612
230743,-0.003712007077410817,0.26596781611442566,0.2624072730541229,-0.35783547163009644,0.37045741081237793,-0.1577731817960739
230783,-0.004421711433678865,0.26153281331062317,0.2663622200489044,-0.33077678084373474,0.37776583433151245,-0.1578458845615387
230823,-0.01114562712609768,0.2626144289970398,0.26544979214668274,-0.3453264832496643,0.414946049451828,-0.1476839929819107
230863,-0.012523629702627659,0.2594342529773712,0.26210740208625793,-0.325684130191803,0.426568865776062,-0.14829829335212708
230903,-0.014096798375248909,0.2618497312068939,0.26624953746795654,-0.33240023255348206,0.43475210666656494,-0.147709459066391
230943,-0.009355679154396057,0.26483625173568726,0.26631149649620056,-0.34880244731903076,0.40962648391723633,-0.1491088718175888
230983,-0.005750712938606739,0.266367644071579,0.26743900775909424,-0.36097854375839233,0.39005082845687866,-0.14735953509807587
231023,-0.011776160448789597,0.2627807557582855,0.26590216159820557,-0.3282761871814728,0.42131853103637695,-0.14682404696941376
231063,-0.0034710911568254232,0.2597358822822571,0.27196207642555237,-0.308413028717041,0.3748062551021576,-0.15231962502002716
231103,-0.002149895764887333,0.25821271538734436,0.271941214799881,-0.28797176480293274,0.37003377079963684,-0.15348057448863983
231143,0.0037810513749718666,0.257855087518692,0.2724488079547882,-0.2808779776096344,0.3409300744533539,-0.154219850897789
231183,0.0029978863894939423,0.2599453032016754,0.27517539262771606,-0.29218506813049316,0.3494069278240204,-0.1525537669658661
231223,-0.0008175904513336718,0.26739490032196045,0.2752668857574463,-0.32909226417541504,0.37304046750068665,-0.14773817360401154
231263,-0.0066230278462171555,0.27185022830963135,0.27293723821640015,-0.35354143381118774,0.40198814868927,-0.1447102278470993
231303,-0.01084068138152361,0.27066361904144287,0.2681492865085602,-0.3411594331264496,0.4306029975414276,-0.145110622048378
231343,-0.008944409899413586,0.27267706394195557,0.2681392431259155,-0.3475620150566101,0.41848865151405334,-0.1423230618238449
231383,-0.001605065306648612,0.2698838412761688,0.26724955439567566,-0.3244970440864563,0.3832626938819885,-0.1456388682126999
231423,0.005031615495681763,0.26901453733444214,0.2722623348236084,-0.32533594965934753,0.34801340103149414,-0.14820455014705658
231463,0.0043894522823393345,0.2617286443710327,0.2742837965488434,-0.28496095538139343,0.3517169654369354,-0.1533365398645401
231503,0.004723958671092987,0.25887811183929443,0.2764626741409302,-0.26223093271255493,0.3556593656539917,-0.1569492071866989
231543,0.006020570173859596,0.2606629431247711,0.27498969435691833,-0.26765191555023193,0.3516406714916229,-0.15713876485824585
231583,0.008996025659143925,0.2600013315677643,0.2752818465232849,-0.2602022886276245,0.3412821292877197,-0.1601092368364334
231623,0.0025877405423671007,0.2643983066082001,0.27686822414398193,-0.2876307964324951,0.37599462270736694,-0.1582937389612198
231663,-0.005316296126693487,0.2647692859172821,0.27144789695739746,-0.29676347970962524,0.4216481149196625,-0.158621147274971
231703,-0.012471439316868782,0.26509901881217957,0.26937931776046753,-0.30499470233917236,0.4610354006290436,-0.15822294354438782
231743,-0.022171933203935623,0.2634609639644623,0.2667558789253235,-0.2902006506919861,0.5084981918334961,-0.16239631175994873
231783,-0.028928294777870178,0.26633739471435547,0.2639402747154236,-0.29050764441490173,0.5379354357719421,-0.16429226100444794
231823,-0.016130231320858,0.2648772597312927,0.25898975133895874,-0.2812809646129608,0.4709875285625458,-0.16151630878448486
231863,-0.014956400729715824,0.2665964365005493,0.2624320387840271,-0.28924575448036194,0.456835001707077,-0.16144627332687378
231903,-0.01648886501789093,0.2640444338321686,0.2624141573905945,-0.271565318107605,0.457395076751709,-0.16028043627738953
231943,-0.024097688496112823,0.26059839129447937,0.2555961310863495,-0.255616694688797,0.4989297091960907,-0.160880446434021
231983,-0.03360270708799362,0.25610780715942383,0.2566570043563843,-0.23159894347190857,0.54450523853302,-0.15901798009872437
232023,-0.028678981587290764,0.2532767653465271,0.25773191452026367,-0.21652713418006897,0.5107819437980652,-0.1522873193025589
232063,-0.026731615886092186,0.2571662962436676,0.2632766366004944,-0.237463116645813,0.49258482456207275,-0.15726573765277863
232103,-0.024019181728363037,0.25860145688056946,0.2647250294685364,-0.2509988844394684,0.47132647037506104,-0.15714475512504578
232143,-0.02587922476232052,0.2567068040370941,0.2647865116596222,-0.2479245960712433,0.4755626320838928,-0.15716472268104553
232183,-0.02528926357626915,0.25989991426467896,0.26796841621398926,-0.26421841979026794,0.4708636701107025,-0.16279876232147217
232223,-0.02413429133594036,0.2578810453414917,0.26269054412841797,-0.25594523549079895,0.46236926317214966,-0.15952450037002563
232263,-0.020340900868177414,0.2594234049320221,0.2653498351573944,-0.26383036375045776,0.4389890432357788,-0.1591448038816452
232303,-0.008910714648663998,0.26091575622558594,0.25869715213775635,-0.27513572573661804,0.38549259305000305,-0.159340500831604
